roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
btB6p2tuui8nXNSfo,31,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,7,2,31,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
2PTRtqBXHBpwFAKp5,32,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,2,32,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
2PTRtqBXHBpwFAKp5,32,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,2,32,3,daffodil look is mine,r948jbBrqE2JzHjrY,message,FALSE
2PTRtqBXHBpwFAKp5,32,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,2,32,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
2PTRtqBXHBpwFAKp5,32,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,2,32,3,ive gone one with orange speckled centre,jfB6yCZKgmdNoWj8W,message,FALSE
2PTRtqBXHBpwFAKp5,32,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,2,32,3,iris i think,jfB6yCZKgmdNoWj8W,message,FALSE
2PTRtqBXHBpwFAKp5,32,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,2,32,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
GYK2EJy8Lhp4WzZoi,33,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,2,33,3,mine all bad,r948jbBrqE2JzHjrY,message,FALSE
GYK2EJy8Lhp4WzZoi,33,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,2,33,3,im going dark background with iris,jfB6yCZKgmdNoWj8W,message,FALSE
GYK2EJy8Lhp4WzZoi,33,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,2,33,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
GYK2EJy8Lhp4WzZoi,33,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,2,33,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
GYK2EJy8Lhp4WzZoi,33,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,2,33,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
fNa73t8esoDuuJxku,34,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,10,2,34,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
fNa73t8esoDuuJxku,34,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,10,2,34,3,im going 3 flowers,jfB6yCZKgmdNoWj8W,message,FALSE
fNa73t8esoDuuJxku,34,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,10,2,34,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
fNa73t8esoDuuJxku,34,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,10,2,34,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
nJbKPAzWXdQTW3v7Y,35,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,11,2,35,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
nJbKPAzWXdQTW3v7Y,35,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,11,2,35,3,ive gone daisy,jfB6yCZKgmdNoWj8W,message,FALSE
nJbKPAzWXdQTW3v7Y,35,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,11,2,35,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
nJbKPAzWXdQTW3v7Y,35,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,11,2,35,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
5uK6auKPqihnHgYxE,36,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,0,3,36,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
5uK6auKPqihnHgYxE,36,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,0,3,36,3,what di you select ?,jfB6yCZKgmdNoWj8W,message,FALSE
5uK6auKPqihnHgYxE,36,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,0,3,36,3,ive gone multi flower,r948jbBrqE2JzHjrY,message,FALSE
5uK6auKPqihnHgYxE,36,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,0,3,36,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
5uK6auKPqihnHgYxE,36,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,0,3,36,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
c2pu9ZBieiFdWSpXR,37,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,1,3,37,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
c2pu9ZBieiFdWSpXR,37,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,1,3,37,3,foxglove,jfB6yCZKgmdNoWj8W,message,FALSE
c2pu9ZBieiFdWSpXR,37,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,1,3,37,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
c2pu9ZBieiFdWSpXR,37,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,1,3,37,3,like trumpet flower,jfB6yCZKgmdNoWj8W,message,FALSE
c2pu9ZBieiFdWSpXR,37,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,1,3,37,3,big single,r948jbBrqE2JzHjrY,message,FALSE
c2pu9ZBieiFdWSpXR,37,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,1,3,37,3,ok,jfB6yCZKgmdNoWj8W,message,FALSE
c2pu9ZBieiFdWSpXR,37,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,1,3,37,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
zWLHbdvBSaECJxeyK,38,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,2,3,38,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
zWLHbdvBSaECJxeyK,38,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,2,3,38,3,picked with loads of green in pic,r948jbBrqE2JzHjrY,message,FALSE
zWLHbdvBSaECJxeyK,38,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,2,3,38,3,delicate flower ?,jfB6yCZKgmdNoWj8W,message,FALSE
zWLHbdvBSaECJxeyK,38,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,2,3,38,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
zWLHbdvBSaECJxeyK,38,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,2,3,38,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
gB6fxfYuckvDeYmwL,39,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,3,3,39,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
gB6fxfYuckvDeYmwL,39,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,3,3,39,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
gB6fxfYuckvDeYmwL,39,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,3,3,39,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
N8wDrKWqCeAnRhCjS,40,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,4,3,40,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
N8wDrKWqCeAnRhCjS,40,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,4,3,40,3,?,jfB6yCZKgmdNoWj8W,message,FALSE
N8wDrKWqCeAnRhCjS,40,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,4,3,40,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
N8wDrKWqCeAnRhCjS,40,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,4,3,40,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
iFSvNwkJsqnedXBPN,41,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,5,3,41,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
iFSvNwkJsqnedXBPN,41,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,5,3,41,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
iFSvNwkJsqnedXBPN,41,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,5,3,41,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
DdBPkJFGZkRgMTDun,42,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,6,3,42,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
DdBPkJFGZkRgMTDun,42,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,6,3,42,3,ive done same this round,jfB6yCZKgmdNoWj8W,message,FALSE
DdBPkJFGZkRgMTDun,42,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,6,3,42,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
DdBPkJFGZkRgMTDun,42,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,6,3,42,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
nADoiaCqtjy783wPd,43,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,7,3,43,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
nADoiaCqtjy783wPd,43,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,7,3,43,3,foxglove,jfB6yCZKgmdNoWj8W,message,FALSE
nADoiaCqtjy783wPd,43,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,7,3,43,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
nADoiaCqtjy783wPd,43,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,7,3,43,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
jwgMbGJYJQip4CARb,44,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,3,44,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
jwgMbGJYJQip4CARb,44,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,3,44,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
jwgMbGJYJQip4CARb,44,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,8,3,44,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
BANjMttoTfzpYHSRt,45,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,3,45,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
BANjMttoTfzpYHSRt,45,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,3,45,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
BANjMttoTfzpYHSRt,45,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,9,3,45,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
CHfZZpx6kcFoZAPzg,46,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,10,3,46,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
CHfZZpx6kcFoZAPzg,46,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,10,3,46,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
CHfZZpx6kcFoZAPzg,46,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,10,3,46,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
uixQCCdStsFySwJgj,47,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,11,3,47,3,NA,jfB6yCZKgmdNoWj8W,alert,FALSE
uixQCCdStsFySwJgj,47,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,11,3,47,3,NA,r948jbBrqE2JzHjrY,alert,FALSE
uixQCCdStsFySwJgj,47,kL7tNzWoCekon3xWa,2021-07-22T16:03:30Z,11,3,47,3,NA,tws2tYJNaPHa9Nv7X,alert,FALSE
XD9YKRvPxAjdExQL3,0,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,0,0,0,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
XD9YKRvPxAjdExQL3,0,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,0,0,0,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
XD9YKRvPxAjdExQL3,0,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,0,0,0,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
mqhygujrFnafhFvYL,1,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,0,1,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
mqhygujrFnafhFvYL,1,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,0,1,3,we gonna try get best combo?,vmBBxmxGnFG23hzfq,message,FALSE
mqhygujrFnafhFvYL,1,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,0,1,3,I selected the bottom left,Bm8KHjehmNDZBABTe,message,FALSE
mqhygujrFnafhFvYL,1,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,0,1,3,why not Laju,Bm8KHjehmNDZBABTe,message,FALSE
mqhygujrFnafhFvYL,1,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,0,1,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
mqhygujrFnafhFvYL,1,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,0,1,3,need description of flower as different for each other..,vmBBxmxGnFG23hzfq,message,FALSE
mqhygujrFnafhFvYL,1,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,0,1,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
cJSTcsLL2uh43Ky9T,2,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,0,2,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
cJSTcsLL2uh43Ky9T,2,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,0,2,3,I selected red flower shaoed like starfish with white in middle,Bm8KHjehmNDZBABTe,message,FALSE
cJSTcsLL2uh43Ky9T,2,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,0,2,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
cJSTcsLL2uh43Ky9T,2,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,0,2,3,shaped,Bm8KHjehmNDZBABTe,message,FALSE
cJSTcsLL2uh43Ky9T,2,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,0,2,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,Im selecting the one with three red flowers,Bm8KHjehmNDZBABTe,message,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,Bottom left one is the one i chose,uSPKDrXEHgytxTJyr,message,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,we have to describe Minu,Bm8KHjehmNDZBABTe,message,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,should we let oone player choose highest bar with second highest one 3rd highest? so if repi takes highest bar one minu chooses 2nd highest bar ill choose 3rd?,vmBBxmxGnFG23hzfq,message,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,hopefully should all be diff then,vmBBxmxGnFG23hzfq,message,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,Im always going to choose the second highest,Bm8KHjehmNDZBABTe,message,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,i cant see them all though,uSPKDrXEHgytxTJyr,message,FALSE
AzdLFHfFxsNWpLbsn,3,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,0,3,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,i picked bottom middle,uSPKDrXEHgytxTJyr,message,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,Minu let us know if you are selecting the highest one or not,Bm8KHjehmNDZBABTe,message,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,position does not matter,Bm8KHjehmNDZBABTe,message,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,yes for me that i can see,uSPKDrXEHgytxTJyr,message,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,i always do,uSPKDrXEHgytxTJyr,message,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,they all different positions for each other lol,vmBBxmxGnFG23hzfq,message,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,ok I will choose second highest then,Bm8KHjehmNDZBABTe,message,FALSE
y3CoRLPAuojT5kTd6,4,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,0,4,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
WQ3GmvXfjwTCaRp8F,5,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,5,0,5,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
WQ3GmvXfjwTCaRp8F,5,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,5,0,5,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
WQ3GmvXfjwTCaRp8F,5,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,5,0,5,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
CdnPQRJK3JhC9ben2,6,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,6,0,6,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
CdnPQRJK3JhC9ben2,6,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,6,0,6,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
CdnPQRJK3JhC9ben2,6,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,6,0,6,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
M64YKCscXnFwJwEHY,7,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,7,0,7,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
M64YKCscXnFwJwEHY,7,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,7,0,7,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
M64YKCscXnFwJwEHY,7,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,7,0,7,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
K2my6cy5zJshR9vWJ,8,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,8,0,8,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
K2my6cy5zJshR9vWJ,8,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,8,0,8,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
K2my6cy5zJshR9vWJ,8,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,8,0,8,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,Choose the highest one Minu,Bm8KHjehmNDZBABTe,message,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,seems bars different for each other too,vmBBxmxGnFG23hzfq,message,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,i did,uSPKDrXEHgytxTJyr,message,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,wow,Bm8KHjehmNDZBABTe,message,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,wow?,uSPKDrXEHgytxTJyr,message,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,we need to describe which flower each choosing next time,vmBBxmxGnFG23hzfq,message,FALSE
57MZQukNHq72hvqgW,9,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,9,0,9,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
cR5QXxeZZifeLa6WA,10,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,10,0,10,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
cR5QXxeZZifeLa6WA,10,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,10,0,10,3,red with yellow in middle,Bm8KHjehmNDZBABTe,message,FALSE
cR5QXxeZZifeLa6WA,10,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,10,0,10,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
cR5QXxeZZifeLa6WA,10,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,10,0,10,3,big red and yellow ones,uSPKDrXEHgytxTJyr,message,FALSE
cR5QXxeZZifeLa6WA,10,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,10,0,10,3,ill take 3 poppys,vmBBxmxGnFG23hzfq,message,FALSE
cR5QXxeZZifeLa6WA,10,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,10,0,10,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
2hFrp3qncKLKAsFWw,11,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,11,0,11,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
2hFrp3qncKLKAsFWw,11,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,11,0,11,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
2hFrp3qncKLKAsFWw,11,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,11,0,11,3,red with white in the middle,uSPKDrXEHgytxTJyr,message,FALSE
2hFrp3qncKLKAsFWw,11,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,11,0,11,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
gbP6LAS9Sq9yNkAmh,12,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,0,1,12,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
gbP6LAS9Sq9yNkAmh,12,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,0,1,12,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
gbP6LAS9Sq9yNkAmh,12,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,0,1,12,3,three large daisies,uSPKDrXEHgytxTJyr,message,FALSE
gbP6LAS9Sq9yNkAmh,12,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,0,1,12,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
HBXqG23w6uJeEW8av,13,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,1,13,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
HBXqG23w6uJeEW8av,13,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,1,13,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
HBXqG23w6uJeEW8av,13,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,1,1,13,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
pL9DGvPQC8wCbNi7X,14,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,1,14,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
pL9DGvPQC8wCbNi7X,14,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,1,14,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
pL9DGvPQC8wCbNi7X,14,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,2,1,14,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
YKmLvJbmwJDnrXAWR,15,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,1,15,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
YKmLvJbmwJDnrXAWR,15,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,1,15,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
YKmLvJbmwJDnrXAWR,15,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,1,15,3,all go for highest ione each time as seems highest is different for us all,vmBBxmxGnFG23hzfq,message,FALSE
YKmLvJbmwJDnrXAWR,15,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,3,1,15,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
bBEbZrJGtf3YWP8No,16,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,1,16,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
bBEbZrJGtf3YWP8No,16,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,1,16,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
bBEbZrJGtf3YWP8No,16,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,4,1,16,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
NCYKg6Ed8M78dHyvK,17,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,5,1,17,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
NCYKg6Ed8M78dHyvK,17,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,5,1,17,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
NCYKg6Ed8M78dHyvK,17,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,5,1,17,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
Pd6MgpTdakaLzyQyZ,18,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,6,1,18,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
Pd6MgpTdakaLzyQyZ,18,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,6,1,18,3,NA,vmBBxmxGnFG23hzfq,alert,FALSE
Pd6MgpTdakaLzyQyZ,18,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,6,1,18,3,NA,Bm8KHjehmNDZBABTe,alert,FALSE
j9w3XKsA3S9YT6NzR,19,H47D9j5vc5N5b3fDr,2021-07-22T16:03:57Z,7,1,19,3,NA,uSPKDrXEHgytxTJyr,alert,FALSE
