gameId,trialNum,condition,chatEnabled,playerId,name,text,participantAction,roundID,index,createdAt,repNum,blockNum,numPlayers,type,submitted,playerResponse,playerUtility
tktYnjcWXZA5nDn5H,26,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_5 for 20 point(s),oHNH9Fng5vgvxAjtz,26,2021-07-02T17:12:09Z,2,2,3,alert,FALSE,white_5,20
tktYnjcWXZA5nDn5H,26,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_5 for 20 point(s),oHNH9Fng5vgvxAjtz,26,2021-07-02T17:12:09Z,2,2,3,alert,FALSE,white_5,20
tktYnjcWXZA5nDn5H,26,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_8 for 8 point(s),oHNH9Fng5vgvxAjtz,26,2021-07-02T17:12:09Z,2,2,3,alert,FALSE,white_8,8
tktYnjcWXZA5nDn5H,27,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_12 for 24 point(s),B2wFPJivYB8JdBi42,27,2021-07-02T17:12:09Z,3,2,3,alert,FALSE,white_12,24
tktYnjcWXZA5nDn5H,27,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_12 for 24 point(s),B2wFPJivYB8JdBi42,27,2021-07-02T17:12:09Z,3,2,3,alert,FALSE,white_12,24
tktYnjcWXZA5nDn5H,27,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_7 for 11 point(s),B2wFPJivYB8JdBi42,27,2021-07-02T17:12:09Z,3,2,3,alert,FALSE,white_7,11
tktYnjcWXZA5nDn5H,28,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_7 for 33 point(s),Dcdxw4fBp3PyrCCPo,28,2021-07-02T17:12:09Z,4,2,3,alert,FALSE,white_7,33
tktYnjcWXZA5nDn5H,28,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_7 for 33 point(s),Dcdxw4fBp3PyrCCPo,28,2021-07-02T17:12:09Z,4,2,3,alert,FALSE,white_7,33
tktYnjcWXZA5nDn5H,28,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_7 for 33 point(s),Dcdxw4fBp3PyrCCPo,28,2021-07-02T17:12:09Z,4,2,3,alert,FALSE,white_7,33
tktYnjcWXZA5nDn5H,29,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_7 for 12 point(s),PdzTzR2GD2wtKcu3B,29,2021-07-02T17:12:09Z,5,2,3,alert,FALSE,white_7,12
tktYnjcWXZA5nDn5H,29,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_5 for 22 point(s),PdzTzR2GD2wtKcu3B,29,2021-07-02T17:12:09Z,5,2,3,alert,FALSE,white_5,22
tktYnjcWXZA5nDn5H,29,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_5 for 22 point(s),PdzTzR2GD2wtKcu3B,29,2021-07-02T17:12:09Z,5,2,3,alert,FALSE,white_5,22
tktYnjcWXZA5nDn5H,30,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_6 for 24 point(s),97MdWj5o3fu3Zd45A,30,2021-07-02T17:12:09Z,6,2,3,alert,FALSE,white_6,24
tktYnjcWXZA5nDn5H,30,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_12 for 11 point(s),97MdWj5o3fu3Zd45A,30,2021-07-02T17:12:09Z,6,2,3,alert,FALSE,white_12,11
tktYnjcWXZA5nDn5H,30,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_6 for 24 point(s),97MdWj5o3fu3Zd45A,30,2021-07-02T17:12:09Z,6,2,3,alert,FALSE,white_6,24
tktYnjcWXZA5nDn5H,31,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_12 for 33 point(s),Jgeawp8fAQBBHy4mK,31,2021-07-02T17:12:09Z,7,2,3,alert,FALSE,white_12,33
tktYnjcWXZA5nDn5H,31,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_12 for 33 point(s),Jgeawp8fAQBBHy4mK,31,2021-07-02T17:12:09Z,7,2,3,alert,FALSE,white_12,33
tktYnjcWXZA5nDn5H,31,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_12 for 33 point(s),Jgeawp8fAQBBHy4mK,31,2021-07-02T17:12:09Z,7,2,3,alert,FALSE,white_12,33
tktYnjcWXZA5nDn5H,32,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_1 for 36 point(s),qPuvuF9YKw3eCnFST,32,2021-07-02T17:12:09Z,8,2,3,alert,FALSE,white_1,36
tktYnjcWXZA5nDn5H,32,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_1 for 36 point(s),qPuvuF9YKw3eCnFST,32,2021-07-02T17:12:09Z,8,2,3,alert,FALSE,white_1,36
tktYnjcWXZA5nDn5H,32,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_1 for 36 point(s),qPuvuF9YKw3eCnFST,32,2021-07-02T17:12:09Z,8,2,3,alert,FALSE,white_1,36
tktYnjcWXZA5nDn5H,33,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_1 for 10 point(s),NsqhkQ25zkaTKYpDp,33,2021-07-02T17:12:09Z,9,2,3,alert,FALSE,white_1,10
tktYnjcWXZA5nDn5H,33,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_9 for 6 point(s),NsqhkQ25zkaTKYpDp,33,2021-07-02T17:12:09Z,9,2,3,alert,FALSE,white_9,6
tktYnjcWXZA5nDn5H,33,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_1 for 10 point(s),NsqhkQ25zkaTKYpDp,33,2021-07-02T17:12:09Z,9,2,3,alert,FALSE,white_1,10
tktYnjcWXZA5nDn5H,34,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_10 for 11 point(s),yMLj8bEm8LhERrESc,34,2021-07-02T17:12:09Z,10,2,3,alert,FALSE,white_10,11
tktYnjcWXZA5nDn5H,34,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_3 for 24 point(s),yMLj8bEm8LhERrESc,34,2021-07-02T17:12:09Z,10,2,3,alert,FALSE,white_3,24
tktYnjcWXZA5nDn5H,34,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_3 for 24 point(s),yMLj8bEm8LhERrESc,34,2021-07-02T17:12:09Z,10,2,3,alert,FALSE,white_3,24
tktYnjcWXZA5nDn5H,35,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected white_6 for 24 point(s),do8YqTfghwxCePMi8,35,2021-07-02T17:12:09Z,11,2,3,alert,FALSE,white_6,24
tktYnjcWXZA5nDn5H,35,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected white_1 for 11 point(s),do8YqTfghwxCePMi8,35,2021-07-02T17:12:09Z,11,2,3,alert,FALSE,white_1,11
tktYnjcWXZA5nDn5H,35,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected white_6 for 24 point(s),do8YqTfghwxCePMi8,35,2021-07-02T17:12:09Z,11,2,3,alert,FALSE,white_6,24
tktYnjcWXZA5nDn5H,36,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_6 for 10 point(s),KihByuMPH96z5AL3C,36,2021-07-02T17:12:09Z,0,3,3,alert,FALSE,yellow_6,10
tktYnjcWXZA5nDn5H,36,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_7 for 22 point(s),KihByuMPH96z5AL3C,36,2021-07-02T17:12:09Z,0,3,3,alert,FALSE,yellow_7,22
tktYnjcWXZA5nDn5H,36,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_7 for 22 point(s),KihByuMPH96z5AL3C,36,2021-07-02T17:12:09Z,0,3,3,alert,FALSE,yellow_7,22
tktYnjcWXZA5nDn5H,37,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_1 for 24 point(s),dJ9JifsxnX8mwKnrL,37,2021-07-02T17:12:09Z,1,3,3,alert,FALSE,yellow_1,24
tktYnjcWXZA5nDn5H,37,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_6 for 11 point(s),dJ9JifsxnX8mwKnrL,37,2021-07-02T17:12:09Z,1,3,3,alert,FALSE,yellow_6,11
tktYnjcWXZA5nDn5H,37,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_1 for 24 point(s),dJ9JifsxnX8mwKnrL,37,2021-07-02T17:12:09Z,1,3,3,alert,FALSE,yellow_1,24
tktYnjcWXZA5nDn5H,38,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_2 for 36 point(s),BNg7ky4ALaGrvwcsv,38,2021-07-02T17:12:09Z,2,3,3,alert,FALSE,yellow_2,36
tktYnjcWXZA5nDn5H,38,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_2 for 36 point(s),BNg7ky4ALaGrvwcsv,38,2021-07-02T17:12:09Z,2,3,3,alert,FALSE,yellow_2,36
tktYnjcWXZA5nDn5H,38,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_2 for 36 point(s),BNg7ky4ALaGrvwcsv,38,2021-07-02T17:12:09Z,2,3,3,alert,FALSE,yellow_2,36
tktYnjcWXZA5nDn5H,39,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_10 for 11 point(s),Dm74QeSHjcw8ujh6f,39,2021-07-02T17:12:09Z,3,3,3,alert,FALSE,yellow_10,11
tktYnjcWXZA5nDn5H,39,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_5 for 24 point(s),Dm74QeSHjcw8ujh6f,39,2021-07-02T17:12:09Z,3,3,3,alert,FALSE,yellow_5,24
tktYnjcWXZA5nDn5H,39,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_5 for 24 point(s),Dm74QeSHjcw8ujh6f,39,2021-07-02T17:12:09Z,3,3,3,alert,FALSE,yellow_5,24
tktYnjcWXZA5nDn5H,40,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_11 for 24 point(s),6pc3gN5tAyf9ftAwA,40,2021-07-02T17:12:09Z,4,3,3,alert,FALSE,yellow_11,24
tktYnjcWXZA5nDn5H,40,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_11 for 24 point(s),6pc3gN5tAyf9ftAwA,40,2021-07-02T17:12:09Z,4,3,3,alert,FALSE,yellow_11,24
tktYnjcWXZA5nDn5H,40,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_4 for 11 point(s),6pc3gN5tAyf9ftAwA,40,2021-07-02T17:12:09Z,4,3,3,alert,FALSE,yellow_4,11
tktYnjcWXZA5nDn5H,41,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_7 for 22 point(s),vhBi9E35X3E6d7kax,41,2021-07-02T17:12:09Z,5,3,3,alert,FALSE,yellow_7,22
tktYnjcWXZA5nDn5H,41,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_7 for 22 point(s),vhBi9E35X3E6d7kax,41,2021-07-02T17:12:09Z,5,3,3,alert,FALSE,yellow_7,22
tktYnjcWXZA5nDn5H,41,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_11 for 4 point(s),vhBi9E35X3E6d7kax,41,2021-07-02T17:12:09Z,5,3,3,alert,FALSE,yellow_11,4
tktYnjcWXZA5nDn5H,42,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_6 for 24 point(s),Ew6a6ggvomE8oKMp4,42,2021-07-02T17:12:09Z,6,3,3,alert,FALSE,yellow_6,24
tktYnjcWXZA5nDn5H,42,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_4 for 9 point(s),Ew6a6ggvomE8oKMp4,42,2021-07-02T17:12:09Z,6,3,3,alert,FALSE,yellow_4,9
tktYnjcWXZA5nDn5H,42,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_6 for 24 point(s),Ew6a6ggvomE8oKMp4,42,2021-07-02T17:12:09Z,6,3,3,alert,FALSE,yellow_6,24
tktYnjcWXZA5nDn5H,43,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_7 for 9 point(s),CL97fv5gHEz4J3RfG,43,2021-07-02T17:12:09Z,7,3,3,alert,FALSE,yellow_7,9
tktYnjcWXZA5nDn5H,43,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_9 for 24 point(s),CL97fv5gHEz4J3RfG,43,2021-07-02T17:12:09Z,7,3,3,alert,FALSE,yellow_9,24
tktYnjcWXZA5nDn5H,43,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_9 for 24 point(s),CL97fv5gHEz4J3RfG,43,2021-07-02T17:12:09Z,7,3,3,alert,FALSE,yellow_9,24
tktYnjcWXZA5nDn5H,44,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_10 for 36 point(s),xsqs92LAbpvASQ4Ti,44,2021-07-02T17:12:09Z,8,3,3,alert,FALSE,yellow_10,36
tktYnjcWXZA5nDn5H,44,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_10 for 36 point(s),xsqs92LAbpvASQ4Ti,44,2021-07-02T17:12:09Z,8,3,3,alert,FALSE,yellow_10,36
tktYnjcWXZA5nDn5H,44,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_10 for 36 point(s),xsqs92LAbpvASQ4Ti,44,2021-07-02T17:12:09Z,8,3,3,alert,FALSE,yellow_10,36
tktYnjcWXZA5nDn5H,45,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_1 for 36 point(s),nRFB6Xedv4Ezky6HF,45,2021-07-02T17:12:09Z,9,3,3,alert,FALSE,yellow_1,36
tktYnjcWXZA5nDn5H,45,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_1 for 36 point(s),nRFB6Xedv4Ezky6HF,45,2021-07-02T17:12:09Z,9,3,3,alert,FALSE,yellow_1,36
tktYnjcWXZA5nDn5H,45,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_1 for 36 point(s),nRFB6Xedv4Ezky6HF,45,2021-07-02T17:12:09Z,9,3,3,alert,FALSE,yellow_1,36
tktYnjcWXZA5nDn5H,46,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_2 for 24 point(s),eYeABHdzkwaTMBMWR,46,2021-07-02T17:12:09Z,10,3,3,alert,FALSE,yellow_2,24
tktYnjcWXZA5nDn5H,46,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_2 for 24 point(s),eYeABHdzkwaTMBMWR,46,2021-07-02T17:12:09Z,10,3,3,alert,FALSE,yellow_2,24
tktYnjcWXZA5nDn5H,46,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_6 for 11 point(s),eYeABHdzkwaTMBMWR,46,2021-07-02T17:12:09Z,10,3,3,alert,FALSE,yellow_6,11
tktYnjcWXZA5nDn5H,47,coopCartel,FALSE,mxFSxWpvYBhRRrnd3,Minu,NA,Minu selected yellow_10 for 24 point(s),k43hH9FjZFgFNLioM,47,2021-07-02T17:12:09Z,11,3,3,alert,FALSE,yellow_10,24
tktYnjcWXZA5nDn5H,47,coopCartel,FALSE,hXBALrkt3zA8EPSyn,Repi,NA,Repi selected yellow_10 for 24 point(s),k43hH9FjZFgFNLioM,47,2021-07-02T17:12:09Z,11,3,3,alert,FALSE,yellow_10,24
tktYnjcWXZA5nDn5H,47,coopCartel,FALSE,smHTtZ5dWk7weCHA5,Laju,NA,Laju selected yellow_1 for 11 point(s),k43hH9FjZFgFNLioM,47,2021-07-02T17:12:09Z,11,3,3,alert,FALSE,yellow_1,11
yZRc7n9CNAk5Fu64B,0,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_4 for 22 point(s),xWxWRM2bHhR289NtS,0,2021-07-02T17:14:58Z,0,0,3,alert,FALSE,yellow_4,22
yZRc7n9CNAk5Fu64B,0,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_9 for 6 point(s),xWxWRM2bHhR289NtS,0,2021-07-02T17:14:58Z,0,0,3,alert,FALSE,yellow_9,6
yZRc7n9CNAk5Fu64B,0,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_4 for 22 point(s),xWxWRM2bHhR289NtS,0,2021-07-02T17:14:58Z,0,0,3,alert,FALSE,yellow_4,22
yZRc7n9CNAk5Fu64B,1,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_8 for 24 point(s),6T5Tmwkm2jrCvqKG6,1,2021-07-02T17:14:58Z,1,0,3,alert,FALSE,yellow_8,24
yZRc7n9CNAk5Fu64B,1,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_8 for 24 point(s),6T5Tmwkm2jrCvqKG6,1,2021-07-02T17:14:58Z,1,0,3,alert,FALSE,yellow_8,24
yZRc7n9CNAk5Fu64B,1,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_10 for 11 point(s),6T5Tmwkm2jrCvqKG6,1,2021-07-02T17:14:58Z,1,0,3,alert,FALSE,yellow_10,11
yZRc7n9CNAk5Fu64B,2,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_12 for 22 point(s),8wL4SSp2trJoJw3fc,2,2021-07-02T17:14:58Z,2,0,3,alert,FALSE,yellow_12,22
yZRc7n9CNAk5Fu64B,2,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_3 for 9 point(s),8wL4SSp2trJoJw3fc,2,2021-07-02T17:14:58Z,2,0,3,alert,FALSE,yellow_3,9
yZRc7n9CNAk5Fu64B,2,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_12 for 22 point(s),8wL4SSp2trJoJw3fc,2,2021-07-02T17:14:58Z,2,0,3,alert,FALSE,yellow_12,22
yZRc7n9CNAk5Fu64B,3,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_12 for 24 point(s),gBJrTGTHBKFiNEzca,3,2021-07-02T17:14:58Z,3,0,3,alert,FALSE,yellow_12,24
yZRc7n9CNAk5Fu64B,3,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_12 for 24 point(s),gBJrTGTHBKFiNEzca,3,2021-07-02T17:14:58Z,3,0,3,alert,FALSE,yellow_12,24
yZRc7n9CNAk5Fu64B,3,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_4 for 10 point(s),gBJrTGTHBKFiNEzca,3,2021-07-02T17:14:58Z,3,0,3,alert,FALSE,yellow_4,10
yZRc7n9CNAk5Fu64B,4,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_8 for 8 point(s),awD3EfNzrzb5K3fHK,4,2021-07-02T17:14:58Z,4,0,3,alert,FALSE,yellow_8,8
yZRc7n9CNAk5Fu64B,4,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_10 for 20 point(s),awD3EfNzrzb5K3fHK,4,2021-07-02T17:14:58Z,4,0,3,alert,FALSE,yellow_10,20
yZRc7n9CNAk5Fu64B,4,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_10 for 20 point(s),awD3EfNzrzb5K3fHK,4,2021-07-02T17:14:58Z,4,0,3,alert,FALSE,yellow_10,20
yZRc7n9CNAk5Fu64B,5,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_3 for 24 point(s),kiqbLK4WeAz9SSRbi,5,2021-07-02T17:14:58Z,5,0,3,alert,FALSE,yellow_3,24
yZRc7n9CNAk5Fu64B,5,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_3 for 24 point(s),kiqbLK4WeAz9SSRbi,5,2021-07-02T17:14:58Z,5,0,3,alert,FALSE,yellow_3,24
yZRc7n9CNAk5Fu64B,5,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_5 for 11 point(s),kiqbLK4WeAz9SSRbi,5,2021-07-02T17:14:58Z,5,0,3,alert,FALSE,yellow_5,11
yZRc7n9CNAk5Fu64B,6,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_1 for 24 point(s),4kCz6EGAB5CuyXpx7,6,2021-07-02T17:14:58Z,6,0,3,alert,FALSE,yellow_1,24
yZRc7n9CNAk5Fu64B,6,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_11 for 11 point(s),4kCz6EGAB5CuyXpx7,6,2021-07-02T17:14:58Z,6,0,3,alert,FALSE,yellow_11,11
yZRc7n9CNAk5Fu64B,6,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_1 for 24 point(s),4kCz6EGAB5CuyXpx7,6,2021-07-02T17:14:58Z,6,0,3,alert,FALSE,yellow_1,24
yZRc7n9CNAk5Fu64B,7,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_10 for 24 point(s),Gb5m4FEGhwvAFqFP9,7,2021-07-02T17:14:58Z,7,0,3,alert,FALSE,yellow_10,24
yZRc7n9CNAk5Fu64B,7,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_10 for 24 point(s),Gb5m4FEGhwvAFqFP9,7,2021-07-02T17:14:58Z,7,0,3,alert,FALSE,yellow_10,24
yZRc7n9CNAk5Fu64B,7,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_5 for 10 point(s),Gb5m4FEGhwvAFqFP9,7,2021-07-02T17:14:58Z,7,0,3,alert,FALSE,yellow_5,10
yZRc7n9CNAk5Fu64B,8,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_4 for 20 point(s),yeAGLYDaHzE6Benpp,8,2021-07-02T17:14:58Z,8,0,3,alert,FALSE,yellow_4,20
yZRc7n9CNAk5Fu64B,8,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_4 for 20 point(s),yeAGLYDaHzE6Benpp,8,2021-07-02T17:14:58Z,8,0,3,alert,FALSE,yellow_4,20
yZRc7n9CNAk5Fu64B,8,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_11 for 7 point(s),yeAGLYDaHzE6Benpp,8,2021-07-02T17:14:58Z,8,0,3,alert,FALSE,yellow_11,7
yZRc7n9CNAk5Fu64B,9,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_12 for 22 point(s),gD7eMz4ptzjq9hMN6,9,2021-07-02T17:14:58Z,9,0,3,alert,FALSE,yellow_12,22
yZRc7n9CNAk5Fu64B,9,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_12 for 22 point(s),gD7eMz4ptzjq9hMN6,9,2021-07-02T17:14:58Z,9,0,3,alert,FALSE,yellow_12,22
yZRc7n9CNAk5Fu64B,9,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_8 for 8 point(s),gD7eMz4ptzjq9hMN6,9,2021-07-02T17:14:58Z,9,0,3,alert,FALSE,yellow_8,8
yZRc7n9CNAk5Fu64B,10,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_3 for 8 point(s),FpbzWx3apmZN7duuX,10,2021-07-02T17:14:58Z,10,0,3,alert,FALSE,yellow_3,8
yZRc7n9CNAk5Fu64B,10,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_6 for 24 point(s),FpbzWx3apmZN7duuX,10,2021-07-02T17:14:58Z,10,0,3,alert,FALSE,yellow_6,24
yZRc7n9CNAk5Fu64B,10,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_6 for 24 point(s),FpbzWx3apmZN7duuX,10,2021-07-02T17:14:58Z,10,0,3,alert,FALSE,yellow_6,24
yZRc7n9CNAk5Fu64B,11,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected yellow_5 for 24 point(s),nXd2qDE4C83Bfua3J,11,2021-07-02T17:14:58Z,11,0,3,alert,FALSE,yellow_5,24
yZRc7n9CNAk5Fu64B,11,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected yellow_11 for 6 point(s),nXd2qDE4C83Bfua3J,11,2021-07-02T17:14:58Z,11,0,3,alert,FALSE,yellow_11,6
yZRc7n9CNAk5Fu64B,11,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected yellow_5 for 24 point(s),nXd2qDE4C83Bfua3J,11,2021-07-02T17:14:58Z,11,0,3,alert,FALSE,yellow_5,24
yZRc7n9CNAk5Fu64B,12,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected white_5 for 24 point(s),gp5Es8jX744izA9kY,12,2021-07-02T17:14:58Z,0,1,3,alert,FALSE,white_5,24
yZRc7n9CNAk5Fu64B,12,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected white_7 for 11 point(s),gp5Es8jX744izA9kY,12,2021-07-02T17:14:58Z,0,1,3,alert,FALSE,white_7,11
yZRc7n9CNAk5Fu64B,12,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected white_5 for 24 point(s),gp5Es8jX744izA9kY,12,2021-07-02T17:14:58Z,0,1,3,alert,FALSE,white_5,24
yZRc7n9CNAk5Fu64B,13,coopCartel,FALSE,ZyG2muLfXAMZzdYFm,Laju,NA,Laju selected white_8 for 20 point(s),aXXSejgRKhsnAHGTx,13,2021-07-02T17:14:58Z,1,1,3,alert,FALSE,white_8,20
yZRc7n9CNAk5Fu64B,13,coopCartel,FALSE,F7qdCwYeTC4vjqbYk,Minu,NA,Minu selected white_3 for 6 point(s),aXXSejgRKhsnAHGTx,13,2021-07-02T17:14:58Z,1,1,3,alert,FALSE,white_3,6
yZRc7n9CNAk5Fu64B,13,coopCartel,FALSE,CFJACepneDhP8kpSb,Repi,NA,Repi selected white_8 for 20 point(s),aXXSejgRKhsnAHGTx,13,2021-07-02T17:14:58Z,1,1,3,alert,FALSE,white_8,20
