roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
TpczYaWFhvbr8YCjY,1,"4P2mvmcRsvyKTDjfT,iF8TKeWHK4khXLst8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_4,/experiment/white_similar/image_03710.jpg,8,/experiment/prop_bars/8.png,1,0,1,3
TpczYaWFhvbr8YCjY,1,"4P2mvmcRsvyKTDjfT,iF8TKeWHK4khXLst8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_5,/experiment/white_similar/image_04849.jpg,3,/experiment/prop_bars/3.png,1,0,1,3
TpczYaWFhvbr8YCjY,1,"4P2mvmcRsvyKTDjfT,iF8TKeWHK4khXLst8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_8,/experiment/white_similar/image_05846.jpg,1,/experiment/prop_bars/1.png,1,0,1,3
TpczYaWFhvbr8YCjY,1,"4P2mvmcRsvyKTDjfT,iF8TKeWHK4khXLst8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_9,/experiment/white_similar/image_06003.jpg,7,/experiment/prop_bars/7.png,1,0,1,3
YmnTcvAqrJdXJnJmK,2,"gepByDQCAEHcgGua2,mtSpXbzFp5PjDbww2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_1,/experiment/white_similar/image_00006.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
YmnTcvAqrJdXJnJmK,2,"gepByDQCAEHcgGua2,mtSpXbzFp5PjDbww2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_10,/experiment/white_similar/image_07057.jpg,7,/experiment/prop_bars/7.png,2,0,2,3
YmnTcvAqrJdXJnJmK,2,"gepByDQCAEHcgGua2,mtSpXbzFp5PjDbww2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_11,/experiment/white_similar/image_07463.jpg,9,/experiment/prop_bars/9.png,2,0,2,3
YmnTcvAqrJdXJnJmK,2,"gepByDQCAEHcgGua2,mtSpXbzFp5PjDbww2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_12,/experiment/white_similar/image_08131.jpg,3,/experiment/prop_bars/3.png,2,0,2,3
YmnTcvAqrJdXJnJmK,2,"gepByDQCAEHcgGua2,mtSpXbzFp5PjDbww2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_2,/experiment/white_similar/image_01448.jpg,12,/experiment/prop_bars/12.png,2,0,2,3
YmnTcvAqrJdXJnJmK,2,"gepByDQCAEHcgGua2,mtSpXbzFp5PjDbww2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_9,/experiment/white_similar/image_06003.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
85DkmEnvD4Sa98ib7,3,"ot7uZPzW22Gxpq5Fp,yEq9xBK5oDH8CiawX",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_10,/experiment/white_similar/image_07057.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
85DkmEnvD4Sa98ib7,3,"ot7uZPzW22Gxpq5Fp,yEq9xBK5oDH8CiawX",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_12,/experiment/white_similar/image_08131.jpg,5,/experiment/prop_bars/5.png,3,0,3,3
85DkmEnvD4Sa98ib7,3,"ot7uZPzW22Gxpq5Fp,yEq9xBK5oDH8CiawX",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_5,/experiment/white_similar/image_04849.jpg,7,/experiment/prop_bars/7.png,3,0,3,3
85DkmEnvD4Sa98ib7,3,"ot7uZPzW22Gxpq5Fp,yEq9xBK5oDH8CiawX",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_7,/experiment/white_similar/image_05493.jpg,3,/experiment/prop_bars/3.png,3,0,3,3
85DkmEnvD4Sa98ib7,3,"ot7uZPzW22Gxpq5Fp,yEq9xBK5oDH8CiawX",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_8,/experiment/white_similar/image_05846.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
85DkmEnvD4Sa98ib7,3,"ot7uZPzW22Gxpq5Fp,yEq9xBK5oDH8CiawX",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_9,/experiment/white_similar/image_06003.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
msH5hHLZMiwdAsdoC,4,"qLWmviirBT7QR5Yt2,AhonJk9LMmeS2xHtg",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_1,/experiment/white_similar/image_00006.jpg,6,/experiment/prop_bars/6.png,4,0,4,3
msH5hHLZMiwdAsdoC,4,"qLWmviirBT7QR5Yt2,AhonJk9LMmeS2xHtg",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_2,/experiment/white_similar/image_01448.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
msH5hHLZMiwdAsdoC,4,"qLWmviirBT7QR5Yt2,AhonJk9LMmeS2xHtg",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_3,/experiment/white_similar/image_03139.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
msH5hHLZMiwdAsdoC,4,"qLWmviirBT7QR5Yt2,AhonJk9LMmeS2xHtg",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_5,/experiment/white_similar/image_04849.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
msH5hHLZMiwdAsdoC,4,"qLWmviirBT7QR5Yt2,AhonJk9LMmeS2xHtg",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_7,/experiment/white_similar/image_05493.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
msH5hHLZMiwdAsdoC,4,"qLWmviirBT7QR5Yt2,AhonJk9LMmeS2xHtg",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_9,/experiment/white_similar/image_06003.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
sWmDMJ9cS2Q3pHZW4,5,"nQ5oYk6eTc3iKkf3X,WoJQYFu7DQ9rspft8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_11,/experiment/white_similar/image_07463.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
sWmDMJ9cS2Q3pHZW4,5,"nQ5oYk6eTc3iKkf3X,WoJQYFu7DQ9rspft8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_2,/experiment/white_similar/image_01448.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
sWmDMJ9cS2Q3pHZW4,5,"nQ5oYk6eTc3iKkf3X,WoJQYFu7DQ9rspft8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_3,/experiment/white_similar/image_03139.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
sWmDMJ9cS2Q3pHZW4,5,"nQ5oYk6eTc3iKkf3X,WoJQYFu7DQ9rspft8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_4,/experiment/white_similar/image_03710.jpg,3,/experiment/prop_bars/3.png,5,0,5,3
sWmDMJ9cS2Q3pHZW4,5,"nQ5oYk6eTc3iKkf3X,WoJQYFu7DQ9rspft8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_5,/experiment/white_similar/image_04849.jpg,2,/experiment/prop_bars/2.png,5,0,5,3
sWmDMJ9cS2Q3pHZW4,5,"nQ5oYk6eTc3iKkf3X,WoJQYFu7DQ9rspft8",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_9,/experiment/white_similar/image_06003.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
vnLomdPLNzDJXn5EP,6,"G28RfnHQAJ7TFekDA,kEj56ERp774hjZcwD",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_1,/experiment/white_similar/image_00006.jpg,10,/experiment/prop_bars/10.png,0,1,6,3
vnLomdPLNzDJXn5EP,6,"G28RfnHQAJ7TFekDA,kEj56ERp774hjZcwD",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_10,/experiment/white_similar/image_07057.jpg,8,/experiment/prop_bars/8.png,0,1,6,3
vnLomdPLNzDJXn5EP,6,"G28RfnHQAJ7TFekDA,kEj56ERp774hjZcwD",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_11,/experiment/white_similar/image_07463.jpg,1,/experiment/prop_bars/1.png,0,1,6,3
vnLomdPLNzDJXn5EP,6,"G28RfnHQAJ7TFekDA,kEj56ERp774hjZcwD",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_5,/experiment/white_similar/image_04849.jpg,7,/experiment/prop_bars/7.png,0,1,6,3
vnLomdPLNzDJXn5EP,6,"G28RfnHQAJ7TFekDA,kEj56ERp774hjZcwD",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_6,/experiment/white_similar/image_05280.jpg,5,/experiment/prop_bars/5.png,0,1,6,3
vnLomdPLNzDJXn5EP,6,"G28RfnHQAJ7TFekDA,kEj56ERp774hjZcwD",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_8,/experiment/white_similar/image_05846.jpg,3,/experiment/prop_bars/3.png,0,1,6,3
KeFWZi5QHqWHWuRXs,7,"ZaHMrjApCmnBwTmeF,iH4NmSn2SYHYr2NXy",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_1,/experiment/white_similar/image_00006.jpg,2,/experiment/prop_bars/2.png,1,1,7,3
KeFWZi5QHqWHWuRXs,7,"ZaHMrjApCmnBwTmeF,iH4NmSn2SYHYr2NXy",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_10,/experiment/white_similar/image_07057.jpg,10,/experiment/prop_bars/10.png,1,1,7,3
KeFWZi5QHqWHWuRXs,7,"ZaHMrjApCmnBwTmeF,iH4NmSn2SYHYr2NXy",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_11,/experiment/white_similar/image_07463.jpg,9,/experiment/prop_bars/9.png,1,1,7,3
KeFWZi5QHqWHWuRXs,7,"ZaHMrjApCmnBwTmeF,iH4NmSn2SYHYr2NXy",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_2,/experiment/white_similar/image_01448.jpg,3,/experiment/prop_bars/3.png,1,1,7,3
KeFWZi5QHqWHWuRXs,7,"ZaHMrjApCmnBwTmeF,iH4NmSn2SYHYr2NXy",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_7,/experiment/white_similar/image_05493.jpg,6,/experiment/prop_bars/6.png,1,1,7,3
KeFWZi5QHqWHWuRXs,7,"ZaHMrjApCmnBwTmeF,iH4NmSn2SYHYr2NXy",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_8,/experiment/white_similar/image_05846.jpg,8,/experiment/prop_bars/8.png,1,1,7,3
YGaQZJa3FEmzNDvxA,8,"dvugxqQ3STiCZMGAm,7RSQ6fSk3oAHXRazw",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_11,/experiment/white_similar/image_07463.jpg,10,/experiment/prop_bars/10.png,2,1,8,3
YGaQZJa3FEmzNDvxA,8,"dvugxqQ3STiCZMGAm,7RSQ6fSk3oAHXRazw",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,2,1,8,3
YGaQZJa3FEmzNDvxA,8,"dvugxqQ3STiCZMGAm,7RSQ6fSk3oAHXRazw",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_3,/experiment/white_similar/image_03139.jpg,2,/experiment/prop_bars/2.png,2,1,8,3
YGaQZJa3FEmzNDvxA,8,"dvugxqQ3STiCZMGAm,7RSQ6fSk3oAHXRazw",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_4,/experiment/white_similar/image_03710.jpg,7,/experiment/prop_bars/7.png,2,1,8,3
YGaQZJa3FEmzNDvxA,8,"dvugxqQ3STiCZMGAm,7RSQ6fSk3oAHXRazw",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_6,/experiment/white_similar/image_05280.jpg,9,/experiment/prop_bars/9.png,2,1,8,3
YGaQZJa3FEmzNDvxA,8,"dvugxqQ3STiCZMGAm,7RSQ6fSk3oAHXRazw",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_9,/experiment/white_similar/image_06003.jpg,6,/experiment/prop_bars/6.png,2,1,8,3
PRFywQumkcMgvzQnx,9,"P8rKHRHPWHzoPCQ8F,rW5iEDaKRjazKpofK",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_1,/experiment/white_similar/image_00006.jpg,5,/experiment/prop_bars/5.png,3,1,9,3
PRFywQumkcMgvzQnx,9,"P8rKHRHPWHzoPCQ8F,rW5iEDaKRjazKpofK",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_10,/experiment/white_similar/image_07057.jpg,7,/experiment/prop_bars/7.png,3,1,9,3
PRFywQumkcMgvzQnx,9,"P8rKHRHPWHzoPCQ8F,rW5iEDaKRjazKpofK",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_11,/experiment/white_similar/image_07463.jpg,3,/experiment/prop_bars/3.png,3,1,9,3
PRFywQumkcMgvzQnx,9,"P8rKHRHPWHzoPCQ8F,rW5iEDaKRjazKpofK",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_12,/experiment/white_similar/image_08131.jpg,9,/experiment/prop_bars/9.png,3,1,9,3
PRFywQumkcMgvzQnx,9,"P8rKHRHPWHzoPCQ8F,rW5iEDaKRjazKpofK",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_2,/experiment/white_similar/image_01448.jpg,2,/experiment/prop_bars/2.png,3,1,9,3
PRFywQumkcMgvzQnx,9,"P8rKHRHPWHzoPCQ8F,rW5iEDaKRjazKpofK",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_5,/experiment/white_similar/image_04849.jpg,11,/experiment/prop_bars/11.png,3,1,9,3
DT4PgfiZeMcdizF39,10,"5G2j5ffLRTJGHA8GH,nwqcjkJAxzvGqcmcd",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_1,/experiment/white_similar/image_00006.jpg,7,/experiment/prop_bars/7.png,4,1,10,3
DT4PgfiZeMcdizF39,10,"5G2j5ffLRTJGHA8GH,nwqcjkJAxzvGqcmcd",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_10,/experiment/white_similar/image_07057.jpg,8,/experiment/prop_bars/8.png,4,1,10,3
DT4PgfiZeMcdizF39,10,"5G2j5ffLRTJGHA8GH,nwqcjkJAxzvGqcmcd",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_12,/experiment/white_similar/image_08131.jpg,1,/experiment/prop_bars/1.png,4,1,10,3
DT4PgfiZeMcdizF39,10,"5G2j5ffLRTJGHA8GH,nwqcjkJAxzvGqcmcd",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_3,/experiment/white_similar/image_03139.jpg,9,/experiment/prop_bars/9.png,4,1,10,3
DT4PgfiZeMcdizF39,10,"5G2j5ffLRTJGHA8GH,nwqcjkJAxzvGqcmcd",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_8,/experiment/white_similar/image_05846.jpg,2,/experiment/prop_bars/2.png,4,1,10,3
DT4PgfiZeMcdizF39,10,"5G2j5ffLRTJGHA8GH,nwqcjkJAxzvGqcmcd",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_9,/experiment/white_similar/image_06003.jpg,11,/experiment/prop_bars/11.png,4,1,10,3
SkvTS48fBov2fgzLr,11,"aoiWybQw2ymXpQdH6,L6RHbhzgaLtmpp2oZ",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_10,/experiment/white_similar/image_07057.jpg,2,/experiment/prop_bars/2.png,5,1,11,3
SkvTS48fBov2fgzLr,11,"aoiWybQw2ymXpQdH6,L6RHbhzgaLtmpp2oZ",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,5,1,11,3
SkvTS48fBov2fgzLr,11,"aoiWybQw2ymXpQdH6,L6RHbhzgaLtmpp2oZ",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_5,/experiment/white_similar/image_04849.jpg,4,/experiment/prop_bars/4.png,5,1,11,3
SkvTS48fBov2fgzLr,11,"aoiWybQw2ymXpQdH6,L6RHbhzgaLtmpp2oZ",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_7,/experiment/white_similar/image_05493.jpg,11,/experiment/prop_bars/11.png,5,1,11,3
SkvTS48fBov2fgzLr,11,"aoiWybQw2ymXpQdH6,L6RHbhzgaLtmpp2oZ",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_8,/experiment/white_similar/image_05846.jpg,5,/experiment/prop_bars/5.png,5,1,11,3
SkvTS48fBov2fgzLr,11,"aoiWybQw2ymXpQdH6,L6RHbhzgaLtmpp2oZ",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_9,/experiment/white_similar/image_06003.jpg,9,/experiment/prop_bars/9.png,5,1,11,3
WLwmc5m2KuGzDn5uW,12,"YrgGTSg5NyN7eBr78,P7g5y7CjofXorAFCk",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_10,/experiment/white_similar/image_07057.jpg,3,/experiment/prop_bars/3.png,0,2,12,3
WLwmc5m2KuGzDn5uW,12,"YrgGTSg5NyN7eBr78,P7g5y7CjofXorAFCk",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_11,/experiment/white_similar/image_07463.jpg,5,/experiment/prop_bars/5.png,0,2,12,3
WLwmc5m2KuGzDn5uW,12,"YrgGTSg5NyN7eBr78,P7g5y7CjofXorAFCk",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,0,2,12,3
WLwmc5m2KuGzDn5uW,12,"YrgGTSg5NyN7eBr78,P7g5y7CjofXorAFCk",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_4,/experiment/white_similar/image_03710.jpg,1,/experiment/prop_bars/1.png,0,2,12,3
WLwmc5m2KuGzDn5uW,12,"YrgGTSg5NyN7eBr78,P7g5y7CjofXorAFCk",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_5,/experiment/white_similar/image_04849.jpg,10,/experiment/prop_bars/10.png,0,2,12,3
WLwmc5m2KuGzDn5uW,12,"YrgGTSg5NyN7eBr78,P7g5y7CjofXorAFCk",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_8,/experiment/white_similar/image_05846.jpg,2,/experiment/prop_bars/2.png,0,2,12,3
7fuKaL6dy6mmCk9xv,13,"mbyqBjhSjJEnMg2pY,fMb4Q9KgSS3CsXXj2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_11,/experiment/white_similar/image_07463.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
7fuKaL6dy6mmCk9xv,13,"mbyqBjhSjJEnMg2pY,fMb4Q9KgSS3CsXXj2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_3,/experiment/white_similar/image_03139.jpg,7,/experiment/prop_bars/7.png,1,2,13,3
7fuKaL6dy6mmCk9xv,13,"mbyqBjhSjJEnMg2pY,fMb4Q9KgSS3CsXXj2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_5,/experiment/white_similar/image_04849.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
7fuKaL6dy6mmCk9xv,13,"mbyqBjhSjJEnMg2pY,fMb4Q9KgSS3CsXXj2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_6,/experiment/white_similar/image_05280.jpg,1,/experiment/prop_bars/1.png,1,2,13,3
7fuKaL6dy6mmCk9xv,13,"mbyqBjhSjJEnMg2pY,fMb4Q9KgSS3CsXXj2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_8,/experiment/white_similar/image_05846.jpg,11,/experiment/prop_bars/11.png,1,2,13,3
7fuKaL6dy6mmCk9xv,13,"mbyqBjhSjJEnMg2pY,fMb4Q9KgSS3CsXXj2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_9,/experiment/white_similar/image_06003.jpg,9,/experiment/prop_bars/9.png,1,2,13,3
DgnuJYDHkRot48BR8,14,"kCGPMSPqECRTYXahe,jzxnizEubHmoxCh9s",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_1,/experiment/white_similar/image_00006.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
DgnuJYDHkRot48BR8,14,"kCGPMSPqECRTYXahe,jzxnizEubHmoxCh9s",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_12,/experiment/white_similar/image_08131.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
DgnuJYDHkRot48BR8,14,"kCGPMSPqECRTYXahe,jzxnizEubHmoxCh9s",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_2,/experiment/white_similar/image_01448.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
DgnuJYDHkRot48BR8,14,"kCGPMSPqECRTYXahe,jzxnizEubHmoxCh9s",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_5,/experiment/white_similar/image_04849.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
DgnuJYDHkRot48BR8,14,"kCGPMSPqECRTYXahe,jzxnizEubHmoxCh9s",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_6,/experiment/white_similar/image_05280.jpg,10,/experiment/prop_bars/10.png,2,2,14,3
DgnuJYDHkRot48BR8,14,"kCGPMSPqECRTYXahe,jzxnizEubHmoxCh9s",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_8,/experiment/white_similar/image_05846.jpg,3,/experiment/prop_bars/3.png,2,2,14,3
ovxMywbnjkmSJSozZ,15,"otHs7Nmt5REjXybWC,cgtQcFy9KnCjJy8hY",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_1,/experiment/white_similar/image_00006.jpg,5,/experiment/prop_bars/5.png,3,2,15,3
ovxMywbnjkmSJSozZ,15,"otHs7Nmt5REjXybWC,cgtQcFy9KnCjJy8hY",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_12,/experiment/white_similar/image_08131.jpg,9,/experiment/prop_bars/9.png,3,2,15,3
ovxMywbnjkmSJSozZ,15,"otHs7Nmt5REjXybWC,cgtQcFy9KnCjJy8hY",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_2,/experiment/white_similar/image_01448.jpg,2,/experiment/prop_bars/2.png,3,2,15,3
ovxMywbnjkmSJSozZ,15,"otHs7Nmt5REjXybWC,cgtQcFy9KnCjJy8hY",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,wz4RnisyTipaDg7fi,white_4,/experiment/white_similar/image_03710.jpg,11,/experiment/prop_bars/11.png,3,2,15,3
ovxMywbnjkmSJSozZ,15,"otHs7Nmt5REjXybWC,cgtQcFy9KnCjJy8hY",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_5,/experiment/white_similar/image_04849.jpg,3,/experiment/prop_bars/3.png,3,2,15,3
ovxMywbnjkmSJSozZ,15,"otHs7Nmt5REjXybWC,cgtQcFy9KnCjJy8hY",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_6,/experiment/white_similar/image_05280.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
7hPCpZoSFg7bFjbZ7,16,"kqkxjKpcbdfMQuKY5,yvn5rds8wcb7z8zd2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,2ppx4QZS3Bm4DHB3E,white_1,/experiment/white_similar/image_00006.jpg,6,/experiment/prop_bars/6.png,4,2,16,3
7hPCpZoSFg7bFjbZ7,16,"kqkxjKpcbdfMQuKY5,yvn5rds8wcb7z8zd2",bGFYiKFJxjpwZe4ok,2021-08-20T18:34:48Z,NGaPppC4NCBZdL4eG,white_11,/experiment/white_similar/image_07463.jpg,4,/experiment/prop_bars/4.png,4,2,16,3
